"model_id","reference_datetime","datetime","variable","prediction"
"GLM-AED",2023-06-20 12:00:00,2023-07-02,"chlorophyll-a",42.3284296440431
"GLM-AED",2023-06-20 12:00:00,2023-07-03,"chlorophyll-a",40.8561968607295
"GLM-AED",2023-06-20 12:00:00,2023-07-04,"chlorophyll-a",37.72480663553
"GLM-AED",2023-06-20 12:00:00,2023-07-05,"chlorophyll-a",33.6278641806983
"GLM-AED",2023-06-20 12:00:00,2023-07-06,"chlorophyll-a",28.524727120191
"GLM-AED",2023-06-20 12:00:00,2023-07-07,"chlorophyll-a",23.6174580042741
"GLM-AED",2023-06-20 12:00:00,2023-07-08,"chlorophyll-a",20.8854341804899
"GLM-AED",2023-06-20 12:00:00,2023-07-09,"chlorophyll-a",18.0295572389901
"GLM-AED",2023-06-20 12:00:00,2023-07-10,"chlorophyll-a",12.2283704366003
"GLM-AED",2023-06-20 12:00:00,2023-07-11,"chlorophyll-a",10.0565970967357
"GLM-AED",2023-06-20 12:00:00,2023-07-12,"chlorophyll-a",11.339173948913
"GLM-AED",2023-06-20 12:00:00,2023-07-13,"chlorophyll-a",12.5604641274789
"GLM-AED",2023-06-20 12:00:00,2023-07-14,"chlorophyll-a",13.1807472903911
"GLM-AED",2023-06-20 12:00:00,2023-07-15,"chlorophyll-a",13.4972824933718
"GLM-AED",2023-06-20 12:00:00,2023-07-16,"chlorophyll-a",13.1321449277331
"GLM-AED",2023-06-20 12:00:00,2023-07-17,"chlorophyll-a",11.9675419221246
"GLM-AED",2023-06-20 12:00:00,2023-07-18,"chlorophyll-a",11.0453556508492
"GLM-AED",2023-06-20 12:00:00,2023-07-19,"chlorophyll-a",10.9766990986415
"GLM-AED",2023-06-20 12:00:00,2023-07-20,"chlorophyll-a",11.177365364455
"GLM-AED",2023-06-20 12:00:00,2023-07-21,"chlorophyll-a",10.3390210975997
"GLM-AED",2023-06-20 12:00:00,2023-07-22,"chlorophyll-a",9.20184007692155
"GLM-AED",2023-06-20 12:00:00,2023-07-23,"chlorophyll-a",8.67484070668071
"GLM-AED",2023-06-20 12:00:00,2023-07-24,"chlorophyll-a",8.72873027768744
"GLM-AED",2023-06-20 12:00:00,2023-07-25,"chlorophyll-a",9.61132305291609
"GLM-AED",2023-06-21 12:00:00,2023-06-21,"chlorophyll-a",6.73258741258741
"GLM-AED",2023-06-21 12:00:00,2023-06-22,"chlorophyll-a",8.50920050497228
"GLM-AED",2023-06-21 12:00:00,2023-06-23,"chlorophyll-a",10.8753565327332
"GLM-AED",2023-06-21 12:00:00,2023-06-24,"chlorophyll-a",13.8980821891452
"GLM-AED",2023-06-21 12:00:00,2023-06-25,"chlorophyll-a",17.7735432044174
"GLM-AED",2023-06-21 12:00:00,2023-06-26,"chlorophyll-a",22.5504888666641
"GLM-AED",2023-06-21 12:00:00,2023-06-27,"chlorophyll-a",28.5613855956557
"GLM-AED",2023-06-21 12:00:00,2023-06-28,"chlorophyll-a",35.25877699735
"GLM-AED",2023-06-21 12:00:00,2023-06-29,"chlorophyll-a",43.5967673234208
"GLM-AED",2023-06-21 12:00:00,2023-06-30,"chlorophyll-a",51.466298065059
"GLM-AED",2023-06-21 12:00:00,2023-07-01,"chlorophyll-a",53.3646863565757
"GLM-AED",2023-06-21 12:00:00,2023-07-02,"chlorophyll-a",51.4224035412005
"GLM-AED",2023-06-21 12:00:00,2023-07-03,"chlorophyll-a",47.9702817347409
"GLM-AED",2023-06-21 12:00:00,2023-07-04,"chlorophyll-a",43.0886350413739
"GLM-AED",2023-06-21 12:00:00,2023-07-05,"chlorophyll-a",37.893679710072
"GLM-AED",2023-06-21 12:00:00,2023-07-06,"chlorophyll-a",32.7373128835644
"GLM-AED",2023-06-21 12:00:00,2023-07-07,"chlorophyll-a",27.2469656365736
"GLM-AED",2023-06-21 12:00:00,2023-07-08,"chlorophyll-a",23.6252880428166
"GLM-AED",2023-06-21 12:00:00,2023-07-09,"chlorophyll-a",19.4637055390735
"GLM-AED",2023-06-21 12:00:00,2023-07-10,"chlorophyll-a",10.300587853885
"GLM-AED",2023-06-21 12:00:00,2023-07-11,"chlorophyll-a",10.567978618334
"GLM-AED",2023-06-21 12:00:00,2023-07-12,"chlorophyll-a",10.7338091967338
"GLM-AED",2023-06-21 12:00:00,2023-07-13,"chlorophyll-a",11.3168934686801
"GLM-AED",2023-06-21 12:00:00,2023-07-14,"chlorophyll-a",11.7439027123066
"GLM-AED",2023-06-21 12:00:00,2023-07-15,"chlorophyll-a",12.1157892663319
"GLM-AED",2023-06-21 12:00:00,2023-07-16,"chlorophyll-a",11.9867942362353
"GLM-AED",2023-06-21 12:00:00,2023-07-17,"chlorophyll-a",12.0565327410755
"GLM-AED",2023-06-21 12:00:00,2023-07-18,"chlorophyll-a",11.5921424096594
"GLM-AED",2023-06-21 12:00:00,2023-07-19,"chlorophyll-a",10.9061644801406
"GLM-AED",2023-06-21 12:00:00,2023-07-20,"chlorophyll-a",11.2349213719438
"GLM-AED",2023-06-21 12:00:00,2023-07-21,"chlorophyll-a",10.8004436561912
"GLM-AED",2023-06-21 12:00:00,2023-07-22,"chlorophyll-a",8.41171048552192
"GLM-AED",2023-06-21 12:00:00,2023-07-23,"chlorophyll-a",8.79960257087548
"GLM-AED",2023-06-21 12:00:00,2023-07-24,"chlorophyll-a",8.80840534461388
"GLM-AED",2023-06-21 12:00:00,2023-07-25,"chlorophyll-a",9.51239163430876
"GLM-AED",2023-06-21 12:00:00,2023-07-26,"chlorophyll-a",9.88857514220382
"GLM-AED",2023-06-22 12:00:00,2023-06-22,"chlorophyll-a",6.13284722222222
"GLM-AED",2023-06-22 12:00:00,2023-06-23,"chlorophyll-a",8.20553130766322
"GLM-AED",2023-06-22 12:00:00,2023-06-24,"chlorophyll-a",10.4728819717956
"GLM-AED",2023-06-22 12:00:00,2023-06-25,"chlorophyll-a",13.5983032689739
"GLM-AED",2023-06-22 12:00:00,2023-06-26,"chlorophyll-a",17.6579887044012
"GLM-AED",2023-06-22 12:00:00,2023-06-27,"chlorophyll-a",22.7755602965674
"GLM-AED",2023-06-22 12:00:00,2023-06-28,"chlorophyll-a",28.3421308286461
"GLM-AED",2023-06-22 12:00:00,2023-06-29,"chlorophyll-a",35.5913388510741
"GLM-AED",2023-06-22 12:00:00,2023-06-30,"chlorophyll-a",43.872741839624
"GLM-AED",2023-06-22 12:00:00,2023-07-01,"chlorophyll-a",49.085970947332
"GLM-AED",2023-06-22 12:00:00,2023-07-02,"chlorophyll-a",51.6372315803563
"GLM-AED",2023-06-22 12:00:00,2023-07-03,"chlorophyll-a",52.4631694235219
"GLM-AED",2023-06-22 12:00:00,2023-07-04,"chlorophyll-a",50.9214808809356
"GLM-AED",2023-06-22 12:00:00,2023-07-05,"chlorophyll-a",46.8706061626464
"GLM-AED",2023-06-22 12:00:00,2023-07-06,"chlorophyll-a",41.4829385557344
"GLM-AED",2023-06-22 12:00:00,2023-07-07,"chlorophyll-a",34.8224780958075
"GLM-AED",2023-06-22 12:00:00,2023-07-08,"chlorophyll-a",30.2341973110544
"GLM-AED",2023-06-22 12:00:00,2023-07-09,"chlorophyll-a",25.9523799685762
"GLM-AED",2023-06-22 12:00:00,2023-07-10,"chlorophyll-a",18.3793045430221
"GLM-AED",2023-06-22 12:00:00,2023-07-11,"chlorophyll-a",15.6768069155418
"GLM-AED",2023-06-22 12:00:00,2023-07-12,"chlorophyll-a",11.5401234383282
"GLM-AED",2023-06-22 12:00:00,2023-07-13,"chlorophyll-a",12.6805212322355
"GLM-AED",2023-06-22 12:00:00,2023-07-14,"chlorophyll-a",13.1399062848626
"GLM-AED",2023-06-22 12:00:00,2023-07-15,"chlorophyll-a",12.9629738653211
"GLM-AED",2023-06-22 12:00:00,2023-07-16,"chlorophyll-a",12.4954262248212
"GLM-AED",2023-06-22 12:00:00,2023-07-17,"chlorophyll-a",11.8226270467067
"GLM-AED",2023-06-22 12:00:00,2023-07-18,"chlorophyll-a",10.9665586138495
"GLM-AED",2023-06-22 12:00:00,2023-07-19,"chlorophyll-a",10.9172370704198
"GLM-AED",2023-06-22 12:00:00,2023-07-20,"chlorophyll-a",11.1918627366374
"GLM-AED",2023-06-22 12:00:00,2023-07-21,"chlorophyll-a",10.3231608703459
"GLM-AED",2023-06-22 12:00:00,2023-07-22,"chlorophyll-a",9.2752097332483
"GLM-AED",2023-06-22 12:00:00,2023-07-23,"chlorophyll-a",8.57855127139664
"GLM-AED",2023-06-22 12:00:00,2023-07-24,"chlorophyll-a",8.60436824173896
"GLM-AED",2023-06-22 12:00:00,2023-07-25,"chlorophyll-a",9.35586748265641
"GLM-AED",2023-06-22 12:00:00,2023-07-26,"chlorophyll-a",9.57349198080291
"GLM-AED",2023-06-22 12:00:00,2023-07-27,"chlorophyll-a",10.0703106032936
"GLM-AED",2023-06-23 12:00:00,2023-06-23,"chlorophyll-a",4.88972222222222
"GLM-AED",2023-06-23 12:00:00,2023-06-24,"chlorophyll-a",6.36854013790789
"GLM-AED",2023-06-23 12:00:00,2023-06-25,"chlorophyll-a",8.35319791664391
"GLM-AED",2023-06-23 12:00:00,2023-06-26,"chlorophyll-a",11.260556799033
"GLM-AED",2023-06-23 12:00:00,2023-06-27,"chlorophyll-a",15.1599269648146
"GLM-AED",2023-06-23 12:00:00,2023-06-28,"chlorophyll-a",19.6627410889669
"GLM-AED",2023-06-23 12:00:00,2023-06-29,"chlorophyll-a",25.6290051518296
"GLM-AED",2023-06-23 12:00:00,2023-06-30,"chlorophyll-a",33.1856311037206
"GLM-AED",2023-06-23 12:00:00,2023-07-01,"chlorophyll-a",39.6689952582611
"GLM-AED",2023-06-23 12:00:00,2023-07-02,"chlorophyll-a",44.8982825012862
"GLM-AED",2023-06-23 12:00:00,2023-07-03,"chlorophyll-a",49.285272721462
"GLM-AED",2023-06-23 12:00:00,2023-07-04,"chlorophyll-a",51.68768325714
"GLM-AED",2023-06-23 12:00:00,2023-07-05,"chlorophyll-a",51.1154229141918
"GLM-AED",2023-06-23 12:00:00,2023-07-06,"chlorophyll-a",48.2951501916275
"GLM-AED",2023-06-23 12:00:00,2023-07-07,"chlorophyll-a",42.7750667393271
"GLM-AED",2023-06-23 12:00:00,2023-07-08,"chlorophyll-a",38.1545059352703
"GLM-AED",2023-06-23 12:00:00,2023-07-09,"chlorophyll-a",33.5280473831936
"GLM-AED",2023-06-23 12:00:00,2023-07-10,"chlorophyll-a",23.7572182703298
"GLM-AED",2023-06-23 12:00:00,2023-07-11,"chlorophyll-a",19.3562205846912
"GLM-AED",2023-06-23 12:00:00,2023-07-12,"chlorophyll-a",13.0210541055053
"GLM-AED",2023-06-23 12:00:00,2023-07-13,"chlorophyll-a",14.1056275170237
"GLM-AED",2023-06-23 12:00:00,2023-07-14,"chlorophyll-a",14.6855021661166
"GLM-AED",2023-06-23 12:00:00,2023-07-15,"chlorophyll-a",14.7630488129163
"GLM-AED",2023-06-23 12:00:00,2023-07-16,"chlorophyll-a",13.8657422296838
"GLM-AED",2023-06-23 12:00:00,2023-07-17,"chlorophyll-a",12.9120270937601
"GLM-AED",2023-06-23 12:00:00,2023-07-18,"chlorophyll-a",11.6022939408619
"GLM-AED",2023-06-23 12:00:00,2023-07-19,"chlorophyll-a",11.2562791373169
"GLM-AED",2023-06-23 12:00:00,2023-07-20,"chlorophyll-a",11.4741821206269
"GLM-AED",2023-06-23 12:00:00,2023-07-21,"chlorophyll-a",10.5286051962675
"GLM-AED",2023-06-23 12:00:00,2023-07-22,"chlorophyll-a",9.54823231954408
"GLM-AED",2023-06-23 12:00:00,2023-07-23,"chlorophyll-a",8.52028278140363
"GLM-AED",2023-06-23 12:00:00,2023-07-24,"chlorophyll-a",8.51972808977976
"GLM-AED",2023-06-23 12:00:00,2023-07-25,"chlorophyll-a",9.03261136986667
"GLM-AED",2023-06-23 12:00:00,2023-07-26,"chlorophyll-a",9.38093821709958
"GLM-AED",2023-06-23 12:00:00,2023-07-27,"chlorophyll-a",9.76676339681372
"GLM-AED",2023-06-23 12:00:00,2023-07-28,"chlorophyll-a",10.9131911132928
"GLM-AED",2023-06-24 12:00:00,2023-06-24,"chlorophyll-a",3.23298611111111
"GLM-AED",2023-06-24 12:00:00,2023-06-25,"chlorophyll-a",3.97293792603779
"GLM-AED",2023-06-24 12:00:00,2023-06-26,"chlorophyll-a",5.64101182024123
"GLM-AED",2023-06-24 12:00:00,2023-06-27,"chlorophyll-a",8.17894682253171
"GLM-AED",2023-06-24 12:00:00,2023-06-28,"chlorophyll-a",11.4163561671874
"GLM-AED",2023-06-24 12:00:00,2023-06-29,"chlorophyll-a",15.8204282087142
"GLM-AED",2023-06-24 12:00:00,2023-06-30,"chlorophyll-a",21.8689461407465
"GLM-AED",2023-06-24 12:00:00,2023-07-01,"chlorophyll-a",28.5958723672094
"GLM-AED",2023-06-24 12:00:00,2023-07-02,"chlorophyll-a",36.2393407911678
"GLM-AED",2023-06-24 12:00:00,2023-07-03,"chlorophyll-a",44.3413960878599
"GLM-AED",2023-06-24 12:00:00,2023-07-04,"chlorophyll-a",50.9284938357637
"GLM-AED",2023-06-24 12:00:00,2023-07-05,"chlorophyll-a",54.4853569775556
"GLM-AED",2023-06-24 12:00:00,2023-07-06,"chlorophyll-a",55.3996968371188
"GLM-AED",2023-06-24 12:00:00,2023-07-07,"chlorophyll-a",53.0289844035396
"GLM-AED",2023-06-24 12:00:00,2023-07-08,"chlorophyll-a",49.131981553886
"GLM-AED",2023-06-24 12:00:00,2023-07-09,"chlorophyll-a",43.0254503106916
"GLM-AED",2023-06-24 12:00:00,2023-07-10,"chlorophyll-a",19.0584547211458
"GLM-AED",2023-06-24 12:00:00,2023-07-11,"chlorophyll-a",16.7086181561422
"GLM-AED",2023-06-24 12:00:00,2023-07-12,"chlorophyll-a",15.7604065637583
"GLM-AED",2023-06-24 12:00:00,2023-07-13,"chlorophyll-a",15.4944477284777
"GLM-AED",2023-06-24 12:00:00,2023-07-14,"chlorophyll-a",15.2880433892134
"GLM-AED",2023-06-24 12:00:00,2023-07-15,"chlorophyll-a",15.4791244078517
"GLM-AED",2023-06-24 12:00:00,2023-07-16,"chlorophyll-a",14.6584904598165
"GLM-AED",2023-06-24 12:00:00,2023-07-17,"chlorophyll-a",14.2814671236819
"GLM-AED",2023-06-24 12:00:00,2023-07-18,"chlorophyll-a",13.1241743510364
"GLM-AED",2023-06-24 12:00:00,2023-07-19,"chlorophyll-a",12.3277014045613
"GLM-AED",2023-06-24 12:00:00,2023-07-20,"chlorophyll-a",11.7994656868188
"GLM-AED",2023-06-24 12:00:00,2023-07-21,"chlorophyll-a",11.0975303443167
"GLM-AED",2023-06-24 12:00:00,2023-07-22,"chlorophyll-a",10.9240313098291
"GLM-AED",2023-06-24 12:00:00,2023-07-23,"chlorophyll-a",8.86516074317086
"GLM-AED",2023-06-24 12:00:00,2023-07-24,"chlorophyll-a",8.67597992387222
"GLM-AED",2023-06-24 12:00:00,2023-07-25,"chlorophyll-a",9.07560446702223
"GLM-AED",2023-06-24 12:00:00,2023-07-26,"chlorophyll-a",9.09875444652784
"GLM-AED",2023-06-24 12:00:00,2023-07-27,"chlorophyll-a",9.36371288547997
"GLM-AED",2023-06-24 12:00:00,2023-07-28,"chlorophyll-a",10.1823673858301
"GLM-AED",2023-06-24 12:00:00,2023-07-29,"chlorophyll-a",10.8983214387122
"GLM-AED",2023-06-25 12:00:00,2023-06-25,"chlorophyll-a",3.15402777777778
"GLM-AED",2023-06-25 12:00:00,2023-06-26,"chlorophyll-a",4.02859957871587
"GLM-AED",2023-06-25 12:00:00,2023-06-27,"chlorophyll-a",5.89617074198443
"GLM-AED",2023-06-25 12:00:00,2023-06-28,"chlorophyll-a",8.4492395125382
"GLM-AED",2023-06-25 12:00:00,2023-06-29,"chlorophyll-a",12.0632776465317
"GLM-AED",2023-06-25 12:00:00,2023-06-30,"chlorophyll-a",17.0301785300005
"GLM-AED",2023-06-25 12:00:00,2023-07-01,"chlorophyll-a",22.7941442416912
"GLM-AED",2023-06-25 12:00:00,2023-07-02,"chlorophyll-a",29.8839531593145
"GLM-AED",2023-06-25 12:00:00,2023-07-03,"chlorophyll-a",38.4894961684769
"GLM-AED",2023-06-25 12:00:00,2023-07-04,"chlorophyll-a",46.6412299007846
"GLM-AED",2023-06-25 12:00:00,2023-07-05,"chlorophyll-a",52.0892460161876
"GLM-AED",2023-06-25 12:00:00,2023-07-06,"chlorophyll-a",54.1161719707594
"GLM-AED",2023-06-25 12:00:00,2023-07-07,"chlorophyll-a",51.7051084164524
"GLM-AED",2023-06-25 12:00:00,2023-07-08,"chlorophyll-a",48.2644611645345
"GLM-AED",2023-06-25 12:00:00,2023-07-09,"chlorophyll-a",43.9335047987065
"GLM-AED",2023-06-25 12:00:00,2023-07-10,"chlorophyll-a",31.9350682600762
"GLM-AED",2023-06-25 12:00:00,2023-07-11,"chlorophyll-a",25.4134296103047
"GLM-AED",2023-06-25 12:00:00,2023-07-12,"chlorophyll-a",21.8761243650336
"GLM-AED",2023-06-25 12:00:00,2023-07-13,"chlorophyll-a",19.6201555599386
"GLM-AED",2023-06-25 12:00:00,2023-07-14,"chlorophyll-a",17.5858413896874
"GLM-AED",2023-06-25 12:00:00,2023-07-15,"chlorophyll-a",16.8457405844457
"GLM-AED",2023-06-25 12:00:00,2023-07-16,"chlorophyll-a",15.8510913638603
"GLM-AED",2023-06-25 12:00:00,2023-07-17,"chlorophyll-a",15.8620731056869
"GLM-AED",2023-06-25 12:00:00,2023-07-18,"chlorophyll-a",13.0925347233724
"GLM-AED",2023-06-25 12:00:00,2023-07-19,"chlorophyll-a",12.2855573371836
"GLM-AED",2023-06-25 12:00:00,2023-07-20,"chlorophyll-a",11.8992707572479
"GLM-AED",2023-06-25 12:00:00,2023-07-21,"chlorophyll-a",11.701555554051
"GLM-AED",2023-06-25 12:00:00,2023-07-22,"chlorophyll-a",10.0924563568312
"GLM-AED",2023-06-25 12:00:00,2023-07-23,"chlorophyll-a",8.5010196852042
"GLM-AED",2023-06-25 12:00:00,2023-07-24,"chlorophyll-a",8.47928436613509
"GLM-AED",2023-06-25 12:00:00,2023-07-25,"chlorophyll-a",9.21872425511054
"GLM-AED",2023-06-25 12:00:00,2023-07-26,"chlorophyll-a",9.30156466328801
"GLM-AED",2023-06-25 12:00:00,2023-07-27,"chlorophyll-a",9.50691569916225
"GLM-AED",2023-06-25 12:00:00,2023-07-28,"chlorophyll-a",10.4145117841054
"GLM-AED",2023-06-25 12:00:00,2023-07-29,"chlorophyll-a",11.1042642644904
"GLM-AED",2023-06-25 12:00:00,2023-07-30,"chlorophyll-a",11.5666578138532
"GLM-AED",2023-06-26 12:00:00,2023-06-26,"chlorophyll-a",3.44181818181818
"GLM-AED",2023-06-26 12:00:00,2023-06-27,"chlorophyll-a",5.01531259425283
"GLM-AED",2023-06-26 12:00:00,2023-06-28,"chlorophyll-a",7.09411520504231
"GLM-AED",2023-06-26 12:00:00,2023-06-29,"chlorophyll-a",10.2639590758694
"GLM-AED",2023-06-26 12:00:00,2023-06-30,"chlorophyll-a",14.8838989933973
"GLM-AED",2023-06-26 12:00:00,2023-07-01,"chlorophyll-a",20.4718739504389
"GLM-AED",2023-06-26 12:00:00,2023-07-02,"chlorophyll-a",27.4965766807648
"GLM-AED",2023-06-26 12:00:00,2023-07-03,"chlorophyll-a",36.5812601965234
"GLM-AED",2023-06-26 12:00:00,2023-07-04,"chlorophyll-a",46.0351106809225
"GLM-AED",2023-06-26 12:00:00,2023-07-05,"chlorophyll-a",52.8304160074468
"GLM-AED",2023-06-26 12:00:00,2023-07-06,"chlorophyll-a",56.7872070523405
"GLM-AED",2023-06-26 12:00:00,2023-07-07,"chlorophyll-a",56.7667507738194
"GLM-AED",2023-06-26 12:00:00,2023-07-08,"chlorophyll-a",54.4403860726739
"GLM-AED",2023-06-26 12:00:00,2023-07-09,"chlorophyll-a",49.6729611758706
"GLM-AED",2023-06-26 12:00:00,2023-07-10,"chlorophyll-a",39.6960786249257
"GLM-AED",2023-06-26 12:00:00,2023-07-11,"chlorophyll-a",31.3137943290305
"GLM-AED",2023-06-26 12:00:00,2023-07-12,"chlorophyll-a",26.4896143803266
"GLM-AED",2023-06-26 12:00:00,2023-07-13,"chlorophyll-a",23.0362637729283
"GLM-AED",2023-06-26 12:00:00,2023-07-14,"chlorophyll-a",19.7672239403853
"GLM-AED",2023-06-26 12:00:00,2023-07-15,"chlorophyll-a",18.6297729541222
"GLM-AED",2023-06-26 12:00:00,2023-07-16,"chlorophyll-a",17.2799450707738
"GLM-AED",2023-06-26 12:00:00,2023-07-17,"chlorophyll-a",16.6738456409935
"GLM-AED",2023-06-26 12:00:00,2023-07-18,"chlorophyll-a",14.4693529210788
"GLM-AED",2023-06-26 12:00:00,2023-07-19,"chlorophyll-a",12.9893572964632
"GLM-AED",2023-06-26 12:00:00,2023-07-20,"chlorophyll-a",12.3077273675272
"GLM-AED",2023-06-26 12:00:00,2023-07-21,"chlorophyll-a",11.3818164559366
"GLM-AED",2023-06-26 12:00:00,2023-07-22,"chlorophyll-a",10.3771705315819
"GLM-AED",2023-06-26 12:00:00,2023-07-23,"chlorophyll-a",8.3425579620413
"GLM-AED",2023-06-26 12:00:00,2023-07-24,"chlorophyll-a",8.26541515412759
"GLM-AED",2023-06-26 12:00:00,2023-07-25,"chlorophyll-a",9.08775244560112
"GLM-AED",2023-06-26 12:00:00,2023-07-26,"chlorophyll-a",8.67877951445121
"GLM-AED",2023-06-26 12:00:00,2023-07-27,"chlorophyll-a",9.18326233432457
"GLM-AED",2023-06-26 12:00:00,2023-07-28,"chlorophyll-a",10.2200448060053
"GLM-AED",2023-06-26 12:00:00,2023-07-29,"chlorophyll-a",10.9753372460975
"GLM-AED",2023-06-26 12:00:00,2023-07-30,"chlorophyll-a",10.7814310286081
"GLM-AED",2023-06-26 12:00:00,2023-07-31,"chlorophyll-a",10.8603915684827
"GLM-AED",2023-06-27 12:00:00,2023-06-27,"chlorophyll-a",3.99645390070922
"GLM-AED",2023-06-27 12:00:00,2023-06-28,"chlorophyll-a",6.59422864192743
"GLM-AED",2023-06-27 12:00:00,2023-06-29,"chlorophyll-a",8.99910799672552
"GLM-AED",2023-06-27 12:00:00,2023-06-30,"chlorophyll-a",12.6778498128307
"GLM-AED",2023-06-27 12:00:00,2023-07-01,"chlorophyll-a",17.4483968720059
"GLM-AED",2023-06-27 12:00:00,2023-07-02,"chlorophyll-a",23.7880337553893
"GLM-AED",2023-06-27 12:00:00,2023-07-03,"chlorophyll-a",32.1630817281444
"GLM-AED",2023-06-27 12:00:00,2023-07-04,"chlorophyll-a",41.4252496109537
"GLM-AED",2023-06-27 12:00:00,2023-07-05,"chlorophyll-a",49.4209536744502
"GLM-AED",2023-06-27 12:00:00,2023-07-06,"chlorophyll-a",54.9824559083115
"GLM-AED",2023-06-27 12:00:00,2023-07-07,"chlorophyll-a",56.6896126935154
"GLM-AED",2023-06-27 12:00:00,2023-07-08,"chlorophyll-a",55.606677857
"GLM-AED",2023-06-27 12:00:00,2023-07-09,"chlorophyll-a",51.875885420886
"GLM-AED",2023-06-27 12:00:00,2023-07-10,"chlorophyll-a",41.789215671086
"GLM-AED",2023-06-27 12:00:00,2023-07-11,"chlorophyll-a",35.1142922079372
"GLM-AED",2023-06-27 12:00:00,2023-07-12,"chlorophyll-a",30.6336508015176
"GLM-AED",2023-06-27 12:00:00,2023-07-13,"chlorophyll-a",27.0485300463354
"GLM-AED",2023-06-27 12:00:00,2023-07-14,"chlorophyll-a",23.1114242276274
"GLM-AED",2023-06-27 12:00:00,2023-07-15,"chlorophyll-a",21.6400174881098
"GLM-AED",2023-06-27 12:00:00,2023-07-16,"chlorophyll-a",20.0121455382805
"GLM-AED",2023-06-27 12:00:00,2023-07-17,"chlorophyll-a",19.5375655102352
"GLM-AED",2023-06-27 12:00:00,2023-07-18,"chlorophyll-a",17.4396028921366
"GLM-AED",2023-06-27 12:00:00,2023-07-19,"chlorophyll-a",15.7582353306673
"GLM-AED",2023-06-27 12:00:00,2023-07-20,"chlorophyll-a",14.2879220259609
"GLM-AED",2023-06-27 12:00:00,2023-07-21,"chlorophyll-a",12.5537634553873
"GLM-AED",2023-06-27 12:00:00,2023-07-22,"chlorophyll-a",11.4550354077854
"GLM-AED",2023-06-27 12:00:00,2023-07-23,"chlorophyll-a",8.44309085315534
"GLM-AED",2023-06-27 12:00:00,2023-07-24,"chlorophyll-a",8.44387476635757
"GLM-AED",2023-06-27 12:00:00,2023-07-25,"chlorophyll-a",9.11741431196005
"GLM-AED",2023-06-27 12:00:00,2023-07-26,"chlorophyll-a",9.73067377224331
"GLM-AED",2023-06-27 12:00:00,2023-07-27,"chlorophyll-a",9.91495351258842
"GLM-AED",2023-06-27 12:00:00,2023-07-28,"chlorophyll-a",10.6876621541395
"GLM-AED",2023-06-27 12:00:00,2023-07-29,"chlorophyll-a",11.0909938007129
"GLM-AED",2023-06-27 12:00:00,2023-07-30,"chlorophyll-a",10.3075893157006
"GLM-AED",2023-06-27 12:00:00,2023-07-31,"chlorophyll-a",10.5663619463241
"GLM-AED",2023-06-27 12:00:00,2023-08-01,"chlorophyll-a",9.41087328493019
"GLM-AED",2023-06-28 12:00:00,2023-06-28,"chlorophyll-a",3.90881118881119
"GLM-AED",2023-06-28 12:00:00,2023-06-29,"chlorophyll-a",5.71640050577844
"GLM-AED",2023-06-28 12:00:00,2023-06-30,"chlorophyll-a",7.94679741140739
"GLM-AED",2023-06-28 12:00:00,2023-07-01,"chlorophyll-a",11.1682361871043
"GLM-AED",2023-06-28 12:00:00,2023-07-02,"chlorophyll-a",15.8372145931683
"GLM-AED",2023-06-28 12:00:00,2023-07-03,"chlorophyll-a",22.332599816631
"GLM-AED",2023-06-28 12:00:00,2023-07-04,"chlorophyll-a",30.5547895686566
"GLM-AED",2023-06-28 12:00:00,2023-07-05,"chlorophyll-a",39.7060679846328
"GLM-AED",2023-06-28 12:00:00,2023-07-06,"chlorophyll-a",48.05166643698
"GLM-AED",2023-06-28 12:00:00,2023-07-07,"chlorophyll-a",53.0770733114525
"GLM-AED",2023-06-28 12:00:00,2023-07-08,"chlorophyll-a",53.6593104810719
"GLM-AED",2023-06-28 12:00:00,2023-07-09,"chlorophyll-a",51.2129115134913
"GLM-AED",2023-06-28 12:00:00,2023-07-10,"chlorophyll-a",42.2474307830445
"GLM-AED",2023-06-28 12:00:00,2023-07-11,"chlorophyll-a",35.934573293666
"GLM-AED",2023-06-28 12:00:00,2023-07-12,"chlorophyll-a",31.7585324877437
"GLM-AED",2023-06-28 12:00:00,2023-07-13,"chlorophyll-a",28.2922990107558
"GLM-AED",2023-06-28 12:00:00,2023-07-14,"chlorophyll-a",24.3927347296784
"GLM-AED",2023-06-28 12:00:00,2023-07-15,"chlorophyll-a",22.7757114404133
"GLM-AED",2023-06-28 12:00:00,2023-07-16,"chlorophyll-a",21.0615222378501
"GLM-AED",2023-06-28 12:00:00,2023-07-17,"chlorophyll-a",20.5714138042453
"GLM-AED",2023-06-28 12:00:00,2023-07-18,"chlorophyll-a",18.2036743352568
"GLM-AED",2023-06-28 12:00:00,2023-07-19,"chlorophyll-a",16.6137593585177
"GLM-AED",2023-06-28 12:00:00,2023-07-20,"chlorophyll-a",16.176429760092
"GLM-AED",2023-06-28 12:00:00,2023-07-21,"chlorophyll-a",15.38511379249
"GLM-AED",2023-06-28 12:00:00,2023-07-22,"chlorophyll-a",14.8558091664057
"GLM-AED",2023-06-28 12:00:00,2023-07-23,"chlorophyll-a",9.1323438029956
"GLM-AED",2023-06-28 12:00:00,2023-07-24,"chlorophyll-a",9.13858576114307
"GLM-AED",2023-06-28 12:00:00,2023-07-25,"chlorophyll-a",9.82085032490352
