"model_id","reference_datetime","datetime","variable","prediction"
"GLM-AED",2023-07-13 12:00:00,2023-07-14,"chlorophyll-a",15.33317261638
"GLM-AED",2023-07-13 12:00:00,2023-07-15,"chlorophyll-a",19.4373869423976
"GLM-AED",2023-07-13 12:00:00,2023-07-16,"chlorophyll-a",25.5954771826594
"GLM-AED",2023-07-13 12:00:00,2023-07-17,"chlorophyll-a",33.4209227976663
"GLM-AED",2023-07-13 12:00:00,2023-07-18,"chlorophyll-a",43.6251551191088
"GLM-AED",2023-07-13 12:00:00,2023-07-19,"chlorophyll-a",56.8939553225894
"GLM-AED",2023-07-13 12:00:00,2023-07-20,"chlorophyll-a",68.6179561737626
"GLM-AED",2023-07-13 12:00:00,2023-07-21,"chlorophyll-a",79.3147087187565
"GLM-AED",2023-07-13 12:00:00,2023-07-22,"chlorophyll-a",85.9203647550533
"GLM-AED",2023-07-13 12:00:00,2023-07-23,"chlorophyll-a",80.9782676290876
"GLM-AED",2023-07-13 12:00:00,2023-07-24,"chlorophyll-a",70.2884862982444
"GLM-AED",2023-07-13 12:00:00,2023-07-25,"chlorophyll-a",61.9619165833394
"GLM-AED",2023-07-13 12:00:00,2023-07-26,"chlorophyll-a",53.2592627758689
"GLM-AED",2023-07-13 12:00:00,2023-07-27,"chlorophyll-a",46.9535252929442
"GLM-AED",2023-07-13 12:00:00,2023-07-28,"chlorophyll-a",42.8174099914656
"GLM-AED",2023-07-13 12:00:00,2023-07-29,"chlorophyll-a",37.0737536220602
"GLM-AED",2023-07-13 12:00:00,2023-07-30,"chlorophyll-a",32.9855834215443
"GLM-AED",2023-07-13 12:00:00,2023-07-31,"chlorophyll-a",29.1272868914343
"GLM-AED",2023-07-13 12:00:00,2023-08-01,"chlorophyll-a",25.9988088427894
"GLM-AED",2023-07-13 12:00:00,2023-08-02,"chlorophyll-a",22.3179531461616
"GLM-AED",2023-07-13 12:00:00,2023-08-03,"chlorophyll-a",19.3183018244215
"GLM-AED",2023-07-13 12:00:00,2023-08-04,"chlorophyll-a",10.3401820931867
"GLM-AED",2023-07-13 12:00:00,2023-08-05,"chlorophyll-a",11.5244608543997
"GLM-AED",2023-07-13 12:00:00,2023-08-06,"chlorophyll-a",12.5766763401604
"GLM-AED",2023-07-13 12:00:00,2023-08-07,"chlorophyll-a",12.6530424359133
"GLM-AED",2023-07-13 12:00:00,2023-08-08,"chlorophyll-a",13.3031521103454
"GLM-AED",2023-07-13 12:00:00,2023-08-09,"chlorophyll-a",10.8100510240705
"GLM-AED",2023-07-13 12:00:00,2023-08-10,"chlorophyll-a",11.374786389894
"GLM-AED",2023-07-13 12:00:00,2023-08-11,"chlorophyll-a",11.2036447929241
"GLM-AED",2023-07-13 12:00:00,2023-08-12,"chlorophyll-a",12.2992745404304
"GLM-AED",2023-07-13 12:00:00,2023-08-13,"chlorophyll-a",11.3082936543142
"GLM-AED",2023-07-13 12:00:00,2023-08-14,"chlorophyll-a",12.441331557287
"GLM-AED",2023-07-13 12:00:00,2023-08-15,"chlorophyll-a",12.4967232610486
"GLM-AED",2023-07-13 12:00:00,2023-08-16,"chlorophyll-a",11.6975949433959
"GLM-AED",2023-07-13 12:00:00,2023-08-17,"chlorophyll-a",12.6733525302583
"GLM-AED",2023-07-14 12:00:00,2023-07-14,"chlorophyll-a",15.7702238731343
"GLM-AED",2023-07-14 12:00:00,2023-07-15,"chlorophyll-a",22.1562858419443
"GLM-AED",2023-07-14 12:00:00,2023-07-16,"chlorophyll-a",28.3424849483394
"GLM-AED",2023-07-14 12:00:00,2023-07-17,"chlorophyll-a",35.6847208874397
"GLM-AED",2023-07-14 12:00:00,2023-07-18,"chlorophyll-a",44.7963374490328
"GLM-AED",2023-07-14 12:00:00,2023-07-19,"chlorophyll-a",57.1365587389624
"GLM-AED",2023-07-14 12:00:00,2023-07-20,"chlorophyll-a",69.6832409498528
"GLM-AED",2023-07-14 12:00:00,2023-07-21,"chlorophyll-a",81.8792745853509
"GLM-AED",2023-07-14 12:00:00,2023-07-22,"chlorophyll-a",88.5903997029323
"GLM-AED",2023-07-14 12:00:00,2023-07-23,"chlorophyll-a",82.1321940778892
"GLM-AED",2023-07-14 12:00:00,2023-07-24,"chlorophyll-a",71.4995712148856
"GLM-AED",2023-07-14 12:00:00,2023-07-25,"chlorophyll-a",64.2814569410145
"GLM-AED",2023-07-14 12:00:00,2023-07-26,"chlorophyll-a",57.3031445198645
"GLM-AED",2023-07-14 12:00:00,2023-07-27,"chlorophyll-a",52.2494769660265
"GLM-AED",2023-07-14 12:00:00,2023-07-28,"chlorophyll-a",47.9929925667483
"GLM-AED",2023-07-14 12:00:00,2023-07-29,"chlorophyll-a",41.1208195995371
"GLM-AED",2023-07-14 12:00:00,2023-07-30,"chlorophyll-a",35.7647427735071
"GLM-AED",2023-07-14 12:00:00,2023-07-31,"chlorophyll-a",30.3074552572619
"GLM-AED",2023-07-14 12:00:00,2023-08-01,"chlorophyll-a",25.5618294230268
"GLM-AED",2023-07-14 12:00:00,2023-08-02,"chlorophyll-a",20.8742764559143
"GLM-AED",2023-07-14 12:00:00,2023-08-03,"chlorophyll-a",16.7320855898509
"GLM-AED",2023-07-14 12:00:00,2023-08-04,"chlorophyll-a",10.8288052628403
"GLM-AED",2023-07-14 12:00:00,2023-08-05,"chlorophyll-a",10.7886417919254
"GLM-AED",2023-07-14 12:00:00,2023-08-06,"chlorophyll-a",11.9016924564822
"GLM-AED",2023-07-14 12:00:00,2023-08-07,"chlorophyll-a",11.9680471387175
"GLM-AED",2023-07-14 12:00:00,2023-08-08,"chlorophyll-a",12.44713439081
"GLM-AED",2023-07-14 12:00:00,2023-08-09,"chlorophyll-a",10.7480471387614
"GLM-AED",2023-07-14 12:00:00,2023-08-10,"chlorophyll-a",11.2707818381962
"GLM-AED",2023-07-14 12:00:00,2023-08-11,"chlorophyll-a",11.0462586052171
"GLM-AED",2023-07-14 12:00:00,2023-08-12,"chlorophyll-a",12.0752824822231
"GLM-AED",2023-07-14 12:00:00,2023-08-13,"chlorophyll-a",11.2035058901651
"GLM-AED",2023-07-14 12:00:00,2023-08-14,"chlorophyll-a",12.082178514432
"GLM-AED",2023-07-14 12:00:00,2023-08-15,"chlorophyll-a",12.4329920948464
"GLM-AED",2023-07-14 12:00:00,2023-08-16,"chlorophyll-a",11.6102685683633
"GLM-AED",2023-07-14 12:00:00,2023-08-17,"chlorophyll-a",12.1080408483065
"GLM-AED",2023-07-14 12:00:00,2023-08-18,"chlorophyll-a",13.2900890214145
"GLM-AED",2023-07-15 12:00:00,2023-07-15,"chlorophyll-a",11.9738888958333
"GLM-AED",2023-07-15 12:00:00,2023-07-16,"chlorophyll-a",14.1913890393739
"GLM-AED",2023-07-15 12:00:00,2023-07-17,"chlorophyll-a",18.7249858036118
"GLM-AED",2023-07-15 12:00:00,2023-07-18,"chlorophyll-a",24.797536316529
"GLM-AED",2023-07-15 12:00:00,2023-07-19,"chlorophyll-a",33.0452816774837
"GLM-AED",2023-07-15 12:00:00,2023-07-20,"chlorophyll-a",41.8289246348952
"GLM-AED",2023-07-15 12:00:00,2023-07-21,"chlorophyll-a",53.1385776825249
"GLM-AED",2023-07-15 12:00:00,2023-07-22,"chlorophyll-a",65.1561678709274
"GLM-AED",2023-07-15 12:00:00,2023-07-23,"chlorophyll-a",69.3743329653523
"GLM-AED",2023-07-15 12:00:00,2023-07-24,"chlorophyll-a",68.9834043137928
"GLM-AED",2023-07-15 12:00:00,2023-07-25,"chlorophyll-a",68.4667705445043
"GLM-AED",2023-07-15 12:00:00,2023-07-26,"chlorophyll-a",65.3108346971021
"GLM-AED",2023-07-15 12:00:00,2023-07-27,"chlorophyll-a",62.772256198653
"GLM-AED",2023-07-15 12:00:00,2023-07-28,"chlorophyll-a",60.4693276123278
"GLM-AED",2023-07-15 12:00:00,2023-07-29,"chlorophyll-a",54.197057393237
"GLM-AED",2023-07-15 12:00:00,2023-07-30,"chlorophyll-a",49.1653681933308
"GLM-AED",2023-07-15 12:00:00,2023-07-31,"chlorophyll-a",42.1681114050634
"GLM-AED",2023-07-15 12:00:00,2023-08-01,"chlorophyll-a",35.15028918932
"GLM-AED",2023-07-15 12:00:00,2023-08-02,"chlorophyll-a",27.9381046449547
"GLM-AED",2023-07-15 12:00:00,2023-08-03,"chlorophyll-a",21.7360098143948
"GLM-AED",2023-07-15 12:00:00,2023-08-04,"chlorophyll-a",10.3545102258967
"GLM-AED",2023-07-15 12:00:00,2023-08-05,"chlorophyll-a",11.4123845902919
"GLM-AED",2023-07-15 12:00:00,2023-08-06,"chlorophyll-a",12.1882203092582
"GLM-AED",2023-07-15 12:00:00,2023-08-07,"chlorophyll-a",12.1685771858562
"GLM-AED",2023-07-15 12:00:00,2023-08-08,"chlorophyll-a",12.4310861678681
"GLM-AED",2023-07-15 12:00:00,2023-08-09,"chlorophyll-a",10.5701606472788
"GLM-AED",2023-07-15 12:00:00,2023-08-10,"chlorophyll-a",10.8545469179268
"GLM-AED",2023-07-15 12:00:00,2023-08-11,"chlorophyll-a",10.9868665752341
"GLM-AED",2023-07-15 12:00:00,2023-08-12,"chlorophyll-a",12.3288718020948
"GLM-AED",2023-07-15 12:00:00,2023-08-13,"chlorophyll-a",11.7570313216353
"GLM-AED",2023-07-15 12:00:00,2023-08-14,"chlorophyll-a",12.8626155094706
"GLM-AED",2023-07-15 12:00:00,2023-08-15,"chlorophyll-a",13.2795816076876
"GLM-AED",2023-07-15 12:00:00,2023-08-16,"chlorophyll-a",11.4780422576952
"GLM-AED",2023-07-15 12:00:00,2023-08-17,"chlorophyll-a",11.709815416659
"GLM-AED",2023-07-15 12:00:00,2023-08-18,"chlorophyll-a",12.4785640566292
"GLM-AED",2023-07-15 12:00:00,2023-08-19,"chlorophyll-a",12.208866755843
"GLM-AED",2023-07-16 12:00:00,2023-07-16,"chlorophyll-a",18.6203472361111
"GLM-AED",2023-07-16 12:00:00,2023-07-17,"chlorophyll-a",23.8383466101183
"GLM-AED",2023-07-16 12:00:00,2023-07-18,"chlorophyll-a",30.6487988246189
"GLM-AED",2023-07-16 12:00:00,2023-07-19,"chlorophyll-a",39.1496642208618
"GLM-AED",2023-07-16 12:00:00,2023-07-20,"chlorophyll-a",47.653714933221
"GLM-AED",2023-07-16 12:00:00,2023-07-21,"chlorophyll-a",59.1843061355362
"GLM-AED",2023-07-16 12:00:00,2023-07-22,"chlorophyll-a",71.4317385635852
"GLM-AED",2023-07-16 12:00:00,2023-07-23,"chlorophyll-a",76.2984563430603
"GLM-AED",2023-07-16 12:00:00,2023-07-24,"chlorophyll-a",75.8364376317994
"GLM-AED",2023-07-16 12:00:00,2023-07-25,"chlorophyll-a",74.4807364334424
"GLM-AED",2023-07-16 12:00:00,2023-07-26,"chlorophyll-a",70.0897103605268
"GLM-AED",2023-07-16 12:00:00,2023-07-27,"chlorophyll-a",66.5145240884851
"GLM-AED",2023-07-16 12:00:00,2023-07-28,"chlorophyll-a",63.3498244696979
"GLM-AED",2023-07-16 12:00:00,2023-07-29,"chlorophyll-a",56.0805596446904
"GLM-AED",2023-07-16 12:00:00,2023-07-30,"chlorophyll-a",49.7847980555059
"GLM-AED",2023-07-16 12:00:00,2023-07-31,"chlorophyll-a",41.7969274029567
"GLM-AED",2023-07-16 12:00:00,2023-08-01,"chlorophyll-a",33.7248447709774
"GLM-AED",2023-07-16 12:00:00,2023-08-02,"chlorophyll-a",25.201412343118
"GLM-AED",2023-07-16 12:00:00,2023-08-03,"chlorophyll-a",18.5328713785043
"GLM-AED",2023-07-16 12:00:00,2023-08-04,"chlorophyll-a",9.84685772333062
"GLM-AED",2023-07-16 12:00:00,2023-08-05,"chlorophyll-a",10.7877031605863
"GLM-AED",2023-07-16 12:00:00,2023-08-06,"chlorophyll-a",11.7865083827423
"GLM-AED",2023-07-16 12:00:00,2023-08-07,"chlorophyll-a",12.3208950044345
"GLM-AED",2023-07-16 12:00:00,2023-08-08,"chlorophyll-a",12.8014793884547
"GLM-AED",2023-07-16 12:00:00,2023-08-09,"chlorophyll-a",10.9891982150573
"GLM-AED",2023-07-16 12:00:00,2023-08-10,"chlorophyll-a",11.1492676325083
"GLM-AED",2023-07-16 12:00:00,2023-08-11,"chlorophyll-a",10.4214697656063
"GLM-AED",2023-07-16 12:00:00,2023-08-12,"chlorophyll-a",11.6811611586378
"GLM-AED",2023-07-16 12:00:00,2023-08-13,"chlorophyll-a",10.8932268209424
"GLM-AED",2023-07-16 12:00:00,2023-08-14,"chlorophyll-a",12.0236811077975
"GLM-AED",2023-07-16 12:00:00,2023-08-15,"chlorophyll-a",12.4254267992637
"GLM-AED",2023-07-16 12:00:00,2023-08-16,"chlorophyll-a",11.3093374709831
"GLM-AED",2023-07-16 12:00:00,2023-08-17,"chlorophyll-a",11.8856509165214
"GLM-AED",2023-07-16 12:00:00,2023-08-18,"chlorophyll-a",13.0865455362728
"GLM-AED",2023-07-16 12:00:00,2023-08-19,"chlorophyll-a",12.5030076504435
"GLM-AED",2023-07-16 12:00:00,2023-08-20,"chlorophyll-a",13.3324350493838
"GLM-AED",2023-07-17 12:00:00,2023-07-17,"chlorophyll-a",13.6257664233577
"GLM-AED",2023-07-17 12:00:00,2023-07-18,"chlorophyll-a",18.3821291236122
"GLM-AED",2023-07-17 12:00:00,2023-07-19,"chlorophyll-a",23.3388419039296
"GLM-AED",2023-07-17 12:00:00,2023-07-20,"chlorophyll-a",28.2910107896362
"GLM-AED",2023-07-17 12:00:00,2023-07-21,"chlorophyll-a",34.6906162530728
"GLM-AED",2023-07-17 12:00:00,2023-07-22,"chlorophyll-a",42.5875127049214
"GLM-AED",2023-07-17 12:00:00,2023-07-23,"chlorophyll-a",48.4215071572394
"GLM-AED",2023-07-17 12:00:00,2023-07-24,"chlorophyll-a",52.8535160484965
"GLM-AED",2023-07-17 12:00:00,2023-07-25,"chlorophyll-a",56.8621418860911
"GLM-AED",2023-07-17 12:00:00,2023-07-26,"chlorophyll-a",58.4418929657868
"GLM-AED",2023-07-17 12:00:00,2023-07-27,"chlorophyll-a",58.6551703282144
"GLM-AED",2023-07-17 12:00:00,2023-07-28,"chlorophyll-a",57.014723368074
"GLM-AED",2023-07-17 12:00:00,2023-07-29,"chlorophyll-a",51.6980127046869
"GLM-AED",2023-07-17 12:00:00,2023-07-30,"chlorophyll-a",47.3476863078094
"GLM-AED",2023-07-17 12:00:00,2023-07-31,"chlorophyll-a",42.0249010752073
"GLM-AED",2023-07-17 12:00:00,2023-08-01,"chlorophyll-a",38.0611657734901
"GLM-AED",2023-07-17 12:00:00,2023-08-02,"chlorophyll-a",33.6978779777186
"GLM-AED",2023-07-17 12:00:00,2023-08-03,"chlorophyll-a",26.4963049669247
"GLM-AED",2023-07-17 12:00:00,2023-08-04,"chlorophyll-a",15.2029146520732
"GLM-AED",2023-07-17 12:00:00,2023-08-05,"chlorophyll-a",15.0605315050112
"GLM-AED",2023-07-17 12:00:00,2023-08-06,"chlorophyll-a",15.6938406575982
"GLM-AED",2023-07-17 12:00:00,2023-08-07,"chlorophyll-a",15.3451736630969
"GLM-AED",2023-07-17 12:00:00,2023-08-08,"chlorophyll-a",16.3095727463385
"GLM-AED",2023-07-17 12:00:00,2023-08-09,"chlorophyll-a",14.1451884918559
"GLM-AED",2023-07-17 12:00:00,2023-08-10,"chlorophyll-a",13.549357441973
"GLM-AED",2023-07-17 12:00:00,2023-08-11,"chlorophyll-a",11.432467893501
"GLM-AED",2023-07-17 12:00:00,2023-08-12,"chlorophyll-a",12.7737043861739
"GLM-AED",2023-07-17 12:00:00,2023-08-13,"chlorophyll-a",13.5835157849865
"GLM-AED",2023-07-17 12:00:00,2023-08-14,"chlorophyll-a",13.7286263476629
"GLM-AED",2023-07-17 12:00:00,2023-08-15,"chlorophyll-a",13.990597272911
"GLM-AED",2023-07-17 12:00:00,2023-08-16,"chlorophyll-a",11.7811523368599
"GLM-AED",2023-07-17 12:00:00,2023-08-17,"chlorophyll-a",12.0383489964562
"GLM-AED",2023-07-17 12:00:00,2023-08-18,"chlorophyll-a",13.8726969173325
"GLM-AED",2023-07-17 12:00:00,2023-08-19,"chlorophyll-a",13.4140160805892
"GLM-AED",2023-07-17 12:00:00,2023-08-20,"chlorophyll-a",14.5390657995049
"GLM-AED",2023-07-17 12:00:00,2023-08-21,"chlorophyll-a",16.0809207299457
"GLM-AED",2023-07-18 12:00:00,2023-07-18,"chlorophyll-a",13.7274125524476
"GLM-AED",2023-07-18 12:00:00,2023-07-19,"chlorophyll-a",16.6935760206311
"GLM-AED",2023-07-18 12:00:00,2023-07-20,"chlorophyll-a",20.850046769182
"GLM-AED",2023-07-18 12:00:00,2023-07-21,"chlorophyll-a",26.324084380084
"GLM-AED",2023-07-18 12:00:00,2023-07-22,"chlorophyll-a",32.8807170775744
"GLM-AED",2023-07-18 12:00:00,2023-07-23,"chlorophyll-a",38.4024588470718
"GLM-AED",2023-07-18 12:00:00,2023-07-24,"chlorophyll-a",45.0468455362585
"GLM-AED",2023-07-18 12:00:00,2023-07-25,"chlorophyll-a",52.3792325740664
"GLM-AED",2023-07-18 12:00:00,2023-07-26,"chlorophyll-a",57.0417578640368
"GLM-AED",2023-07-18 12:00:00,2023-07-27,"chlorophyll-a",60.4513631925686
"GLM-AED",2023-07-18 12:00:00,2023-07-28,"chlorophyll-a",62.2894376553219
"GLM-AED",2023-07-18 12:00:00,2023-07-29,"chlorophyll-a",58.973733711714
"GLM-AED",2023-07-18 12:00:00,2023-07-30,"chlorophyll-a",55.7447857007831
"GLM-AED",2023-07-18 12:00:00,2023-07-31,"chlorophyll-a",51.3328847912643
"GLM-AED",2023-07-18 12:00:00,2023-08-01,"chlorophyll-a",47.1225473505555
"GLM-AED",2023-07-18 12:00:00,2023-08-02,"chlorophyll-a",41.5085136214385
"GLM-AED",2023-07-18 12:00:00,2023-08-03,"chlorophyll-a",32.0698854031059
"GLM-AED",2023-07-18 12:00:00,2023-08-04,"chlorophyll-a",16.9916698571592
"GLM-AED",2023-07-18 12:00:00,2023-08-05,"chlorophyll-a",16.3058598092131
"GLM-AED",2023-07-18 12:00:00,2023-08-06,"chlorophyll-a",16.5661380834009
"GLM-AED",2023-07-18 12:00:00,2023-08-07,"chlorophyll-a",15.9931081197866
"GLM-AED",2023-07-18 12:00:00,2023-08-08,"chlorophyll-a",16.7707610718558
"GLM-AED",2023-07-18 12:00:00,2023-08-09,"chlorophyll-a",14.4475916161949
"GLM-AED",2023-07-18 12:00:00,2023-08-10,"chlorophyll-a",13.8632554168057
"GLM-AED",2023-07-18 12:00:00,2023-08-11,"chlorophyll-a",11.6805817060086
"GLM-AED",2023-07-18 12:00:00,2023-08-12,"chlorophyll-a",12.8652453457159
"GLM-AED",2023-07-18 12:00:00,2023-08-13,"chlorophyll-a",12.550024102953
"GLM-AED",2023-07-18 12:00:00,2023-08-14,"chlorophyll-a",13.1731375654838
"GLM-AED",2023-07-18 12:00:00,2023-08-15,"chlorophyll-a",13.3942409649567
"GLM-AED",2023-07-18 12:00:00,2023-08-16,"chlorophyll-a",11.4016619397285
"GLM-AED",2023-07-18 12:00:00,2023-08-17,"chlorophyll-a",12.0178939786005
"GLM-AED",2023-07-18 12:00:00,2023-08-18,"chlorophyll-a",13.0391245366467
"GLM-AED",2023-07-18 12:00:00,2023-08-19,"chlorophyll-a",12.448278718805
"GLM-AED",2023-07-18 12:00:00,2023-08-20,"chlorophyll-a",14.0579222685065
"GLM-AED",2023-07-18 12:00:00,2023-08-21,"chlorophyll-a",15.8673790002915
"GLM-AED",2023-07-18 12:00:00,2023-08-22,"chlorophyll-a",15.0439523880449
"GLM-AED",2023-07-19 12:00:00,2023-07-19,"chlorophyll-a",14.1541958041958
"GLM-AED",2023-07-19 12:00:00,2023-07-20,"chlorophyll-a",18.5564071912003
"GLM-AED",2023-07-19 12:00:00,2023-07-21,"chlorophyll-a",22.8078883900853
"GLM-AED",2023-07-19 12:00:00,2023-07-22,"chlorophyll-a",27.7389066386428
"GLM-AED",2023-07-19 12:00:00,2023-07-23,"chlorophyll-a",31.7859772232732
"GLM-AED",2023-07-19 12:00:00,2023-07-24,"chlorophyll-a",37.9711185407538
"GLM-AED",2023-07-19 12:00:00,2023-07-25,"chlorophyll-a",46.0329710573261
"GLM-AED",2023-07-19 12:00:00,2023-07-26,"chlorophyll-a",53.0372481995397
"GLM-AED",2023-07-19 12:00:00,2023-07-27,"chlorophyll-a",58.4535475364563
"GLM-AED",2023-07-19 12:00:00,2023-07-28,"chlorophyll-a",61.5322666102475
"GLM-AED",2023-07-19 12:00:00,2023-07-29,"chlorophyll-a",59.6915170181037
"GLM-AED",2023-07-19 12:00:00,2023-07-30,"chlorophyll-a",57.3513634402502
"GLM-AED",2023-07-19 12:00:00,2023-07-31,"chlorophyll-a",53.2949580390588
"GLM-AED",2023-07-19 12:00:00,2023-08-01,"chlorophyll-a",49.3550622599379
"GLM-AED",2023-07-19 12:00:00,2023-08-02,"chlorophyll-a",44.3402236014179
"GLM-AED",2023-07-19 12:00:00,2023-08-03,"chlorophyll-a",37.8416599854738
"GLM-AED",2023-07-19 12:00:00,2023-08-04,"chlorophyll-a",23.3022725489159
"GLM-AED",2023-07-19 12:00:00,2023-08-05,"chlorophyll-a",20.3239989022479
"GLM-AED",2023-07-19 12:00:00,2023-08-06,"chlorophyll-a",19.7115467440001
"GLM-AED",2023-07-19 12:00:00,2023-08-07,"chlorophyll-a",17.7590183838378
"GLM-AED",2023-07-19 12:00:00,2023-08-08,"chlorophyll-a",18.3247405065816
"GLM-AED",2023-07-19 12:00:00,2023-08-09,"chlorophyll-a",17.8620765492399
"GLM-AED",2023-07-19 12:00:00,2023-08-10,"chlorophyll-a",16.5558776066153
"GLM-AED",2023-07-19 12:00:00,2023-08-11,"chlorophyll-a",12.7425712463736
"GLM-AED",2023-07-19 12:00:00,2023-08-12,"chlorophyll-a",13.6509647668129
"GLM-AED",2023-07-19 12:00:00,2023-08-13,"chlorophyll-a",13.3705930397914
"GLM-AED",2023-07-19 12:00:00,2023-08-14,"chlorophyll-a",14.0264737731888
"GLM-AED",2023-07-19 12:00:00,2023-08-15,"chlorophyll-a",14.8062327889442
"GLM-AED",2023-07-19 12:00:00,2023-08-16,"chlorophyll-a",12.0199034367336
"GLM-AED",2023-07-19 12:00:00,2023-08-17,"chlorophyll-a",12.7818796564951
"GLM-AED",2023-07-19 12:00:00,2023-08-18,"chlorophyll-a",14.5451892093257
"GLM-AED",2023-07-19 12:00:00,2023-08-19,"chlorophyll-a",13.9542610379953
"GLM-AED",2023-07-19 12:00:00,2023-08-20,"chlorophyll-a",14.9723905675557
"GLM-AED",2023-07-19 12:00:00,2023-08-21,"chlorophyll-a",16.3962576177903
"GLM-AED",2023-07-19 12:00:00,2023-08-22,"chlorophyll-a",16.4020507842317
"GLM-AED",2023-07-19 12:00:00,2023-08-23,"chlorophyll-a",14.171908563021
"GLM-AED",2023-07-20 12:00:00,2023-07-20,"chlorophyll-a",13.7561267535211
"GLM-AED",2023-07-20 12:00:00,2023-07-21,"chlorophyll-a",16.6448971260534
"GLM-AED",2023-07-20 12:00:00,2023-07-22,"chlorophyll-a",20.1134021009907
"GLM-AED",2023-07-20 12:00:00,2023-07-23,"chlorophyll-a",22.8901564340886
"GLM-AED",2023-07-20 12:00:00,2023-07-24,"chlorophyll-a",26.9586912041343
"GLM-AED",2023-07-20 12:00:00,2023-07-25,"chlorophyll-a",32.5561510425558
"GLM-AED",2023-07-20 12:00:00,2023-07-26,"chlorophyll-a",39.3131056228938
"GLM-AED",2023-07-20 12:00:00,2023-07-27,"chlorophyll-a",47.7671104996406
"GLM-AED",2023-07-20 12:00:00,2023-07-28,"chlorophyll-a",56.3853565011213
"GLM-AED",2023-07-20 12:00:00,2023-07-29,"chlorophyll-a",60.9488101398874
"GLM-AED",2023-07-20 12:00:00,2023-07-30,"chlorophyll-a",63.7390815199687
"GLM-AED",2023-07-20 12:00:00,2023-07-31,"chlorophyll-a",63.3364956345086
"GLM-AED",2023-07-20 12:00:00,2023-08-01,"chlorophyll-a",61.7081849336822
"GLM-AED",2023-07-20 12:00:00,2023-08-02,"chlorophyll-a",56.5168166094601
"GLM-AED",2023-07-20 12:00:00,2023-08-03,"chlorophyll-a",48.0847157761383
"GLM-AED",2023-07-20 12:00:00,2023-08-04,"chlorophyll-a",28.5933834523143
"GLM-AED",2023-07-20 12:00:00,2023-08-05,"chlorophyll-a",22.2334270783504
"GLM-AED",2023-07-20 12:00:00,2023-08-06,"chlorophyll-a",21.3367118967357
"GLM-AED",2023-07-20 12:00:00,2023-08-07,"chlorophyll-a",19.825375712925
"GLM-AED",2023-07-20 12:00:00,2023-08-08,"chlorophyll-a",20.7842269298799
"GLM-AED",2023-07-20 12:00:00,2023-08-09,"chlorophyll-a",19.8934192901537
"GLM-AED",2023-07-20 12:00:00,2023-08-10,"chlorophyll-a",16.6371972564741
"GLM-AED",2023-07-20 12:00:00,2023-08-11,"chlorophyll-a",14.4076396387445
"GLM-AED",2023-07-20 12:00:00,2023-08-12,"chlorophyll-a",14.6160977084733
"GLM-AED",2023-07-20 12:00:00,2023-08-13,"chlorophyll-a",15.0933140404062
"GLM-AED",2023-07-20 12:00:00,2023-08-14,"chlorophyll-a",14.7205082042623
"GLM-AED",2023-07-20 12:00:00,2023-08-15,"chlorophyll-a",13.9399653548682
"GLM-AED",2023-07-20 12:00:00,2023-08-16,"chlorophyll-a",11.0154625171145
"GLM-AED",2023-07-20 12:00:00,2023-08-17,"chlorophyll-a",12.1892614400616
"GLM-AED",2023-07-20 12:00:00,2023-08-18,"chlorophyll-a",13.9098686948244
"GLM-AED",2023-07-20 12:00:00,2023-08-19,"chlorophyll-a",12.9392252601893
"GLM-AED",2023-07-20 12:00:00,2023-08-20,"chlorophyll-a",14.2635132161922
"GLM-AED",2023-07-20 12:00:00,2023-08-21,"chlorophyll-a",16.04594119256
"GLM-AED",2023-07-20 12:00:00,2023-08-22,"chlorophyll-a",17.1386307482378
"GLM-AED",2023-07-20 12:00:00,2023-08-23,"chlorophyll-a",15.2095318349514
"GLM-AED",2023-07-20 12:00:00,2023-08-24,"chlorophyll-a",15.2235850169815
"GLM-AED",2023-07-21 12:00:00,2023-07-21,"chlorophyll-a",16.4857638888889
"GLM-AED",2023-07-21 12:00:00,2023-07-22,"chlorophyll-a",18.72109516748
"GLM-AED",2023-07-21 12:00:00,2023-07-23,"chlorophyll-a",21.7159394564079
"GLM-AED",2023-07-21 12:00:00,2023-07-24,"chlorophyll-a",26.467758092008
"GLM-AED",2023-07-21 12:00:00,2023-07-25,"chlorophyll-a",32.5375785022713
"GLM-AED",2023-07-21 12:00:00,2023-07-26,"chlorophyll-a",39.679010872245
"GLM-AED",2023-07-21 12:00:00,2023-07-27,"chlorophyll-a",49.0920161894973
"GLM-AED",2023-07-21 12:00:00,2023-07-28,"chlorophyll-a",59.1761919765994
"GLM-AED",2023-07-21 12:00:00,2023-07-29,"chlorophyll-a",65.0270012675728
"GLM-AED",2023-07-21 12:00:00,2023-07-30,"chlorophyll-a",68.6080634804562
"GLM-AED",2023-07-21 12:00:00,2023-07-31,"chlorophyll-a",68.580193514692
"GLM-AED",2023-07-21 12:00:00,2023-08-01,"chlorophyll-a",67.5616466048397
"GLM-AED",2023-07-21 12:00:00,2023-08-02,"chlorophyll-a",64.7294524497124
"GLM-AED",2023-07-21 12:00:00,2023-08-03,"chlorophyll-a",57.230892456978
"GLM-AED",2023-07-21 12:00:00,2023-08-04,"chlorophyll-a",35.9409022634725
"GLM-AED",2023-07-21 12:00:00,2023-08-05,"chlorophyll-a",28.3222315228284
"GLM-AED",2023-07-21 12:00:00,2023-08-06,"chlorophyll-a",25.1138485293946
